obj_id,score,class
51471,-0.083537314104076,uLens-BSR
51472,-0.08164711319535245,uLens-BSR
51473,-0.11779171751132805,uLens-BSR
51474,0.07125377860285564,uLens-BSR
51475,-0.015977035429957376,uLens-BSR
51476,-0.09953948519709477,uLens-BSR
51477,-0.11010541821893743,uLens-BSR
51478,0.14794208007165366,uLens-BSR
51479,0.1368031268772255,uLens-BSR
51480,0.05449886652371816,uLens-BSR
51481,-0.1437754186791098,uLens-BSR
51482,-0.10566469055273664,uLens-BSR
51483,-0.0954317000164891,uLens-BSR
51484,-0.08878262270721948,uLens-BSR
51485,-0.10311668869230683,uLens-BSR
51486,-0.09456857624860704,uLens-BSR
51487,-0.03810696126227564,uLens-BSR
51488,-0.07652015592638717,uLens-BSR
51489,-0.03748288198269101,uLens-BSR
51490,0.08310358951852104,uLens-BSR
51491,0.023365602571491118,uLens-BSR
51492,-0.03436248655409191,uLens-BSR
51493,-0.039002547768558604,uLens-BSR
51494,-0.10546425606095877,uLens-BSR
51495,-0.07692628430777876,uLens-BSR
51496,-0.07978192173709553,uLens-BSR
51497,0.0468731404892645,uLens-BSR
51498,-0.03114365196786878,uLens-BSR
51499,-0.05336304379640833,uLens-BSR
51500,-0.0885546994609962,uLens-BSR
51501,-0.11600764994605334,uLens-BSR
51502,-0.04054011134231872,uLens-BSR
51503,0.18863723827222545,uLens-BSR
51504,0.041046663041737874,uLens-BSR
51505,0.2019175503443108,uLens-BSR
51506,-0.08381648791210577,uLens-BSR
51507,-0.08862276000050384,uLens-BSR
51508,0.07874581912996059,uLens-BSR
51509,0.02563615939284658,uLens-BSR
51510,-0.1293973450959593,uLens-BSR
51511,-0.08239440756433225,uLens-BSR
51512,-0.14537245287037115,uLens-BSR
51513,-0.10330463604127677,uLens-BSR
51514,-0.09668705272532635,uLens-BSR
51515,0.0626349128243906,uLens-BSR
51516,-0.08627884854522683,uLens-BSR
51517,-0.09327611315971923,uLens-BSR
51518,-0.08302170718593727,uLens-BSR
51519,-0.0709335048828631,uLens-BSR
51520,0.18457428404443987,uLens-BSR
51521,0.16380239583571798,uLens-BSR
51522,0.027012531890295288,uLens-BSR
51523,-0.09222920988712735,uLens-BSR
51524,0.18203692599139454,uLens-BSR
51525,0.19504637707156114,uLens-BSR
51526,0.002136513539524154,uLens-BSR
51527,-0.09708249195168034,uLens-BSR
51528,-0.1155721280474798,uLens-BSR
51529,-0.04666328758058802,uLens-BSR
51530,-0.01532257837774198,uLens-BSR
51531,0.06099034067561204,uLens-BSR
51532,-0.04130325873978452,uLens-BSR
51533,-0.09950076783755196,uLens-BSR
51534,0.02445792610190356,uLens-BSR
51535,-0.1004457319915294,uLens-BSR
51536,0.131702062063354,uLens-BSR
51537,0.010740465251957598,uLens-BSR
51538,-0.0648814052191341,uLens-BSR
51539,-0.14452691979533788,uLens-BSR
51540,-0.10848609500313539,uLens-BSR
51541,0.02820226059718811,uLens-BSR
51542,0.048707901204526505,uLens-BSR
51543,-0.09761878014010938,uLens-BSR
51544,-0.10731967942672288,uLens-BSR
51545,-0.08737868377952318,uLens-BSR
51546,-0.04683479073038754,uLens-BSR
51547,0.17887647676830964,uLens-BSR
51548,0.20378735922687907,uLens-BSR
51549,0.1984708850217093,uLens-BSR
51550,-0.088357795967349,uLens-BSR
51551,-0.13313142877894824,uLens-BSR
51552,0.019615613331153137,uLens-BSR
51553,0.15274690038962135,uLens-BSR
51554,0.023332551691488734,uLens-BSR
51555,-0.12201337913821819,uLens-BSR
51556,-0.11588898779181261,uLens-BSR
51557,-0.11436270378747282,uLens-BSR
51558,-0.02565212925549626,uLens-BSR
51559,0.08360740288557589,uLens-BSR
51560,0.02492480939905306,uLens-BSR
51561,0.08277136954375142,uLens-BSR
51562,-0.016916610074646232,uLens-BSR
51563,-0.08232259123996111,uLens-BSR
51564,0.10579418061378576,uLens-BSR
51565,0.010087474423941423,uLens-BSR
51566,0.12783442168854853,uLens-BSR
51567,0.171958743046572,uLens-BSR
51568,0.06900985238394308,uLens-BSR
51569,-0.09223297372885098,uLens-BSR
51570,0.019324164543822575,uLens-BSR
51571,-0.028496561434424528,uLens-BSR
51572,-0.0978911268706561,uLens-BSR
51573,0.041425354424649896,uLens-BSR
51574,-0.12317828082166721,uLens-BSR
51575,-0.1302696478803822,uLens-BSR
51576,-0.14288045881848777,uLens-BSR
51577,-0.10294232808259246,uLens-BSR
51578,-0.07517179736489432,uLens-BSR
51579,0.012347408746640087,uLens-BSR
51580,0.029363530736439825,uLens-BSR
51581,-0.0593066109091831,uLens-BSR
51582,-0.011574109353169881,uLens-BSR
51583,0.18618840988259822,uLens-BSR
51584,0.11122009138318967,uLens-BSR
51585,-0.1394921545859083,uLens-BSR
51586,-0.10783971176823992,uLens-BSR
51587,-0.004711350985853957,uLens-BSR
51588,0.025837837938349817,uLens-BSR
51589,-0.14271917684307667,uLens-BSR
51590,-0.14538782028453412,uLens-BSR
51591,0.021147429051525668,uLens-BSR
51592,0.016944724855188276,uLens-BSR
51593,-0.0775626072965504,uLens-BSR
51594,-0.07458796108737609,uLens-BSR
51595,-0.12682186838417564,uLens-BSR
51596,-0.14232361021389606,uLens-BSR
51597,0.183636869852439,uLens-BSR
51598,0.20664027211743685,uLens-BSR
51599,-0.01992701579360312,uLens-BSR
51600,0.19363703127034992,uLens-BSR
51601,-0.09889514688171785,uLens-BSR
51602,-0.09578284953094607,uLens-BSR
51603,0.20506607990439651,uLens-BSR
51604,-0.07502124041441965,uLens-BSR
51605,0.022805885773509393,uLens-BSR
51606,0.08637629029130667,uLens-BSR
51607,0.029602357849194294,uLens-BSR
51608,-0.09605401135429842,uLens-BSR
51609,-0.12400638252577356,uLens-BSR
51610,-0.08334359070561825,uLens-BSR
51611,0.07293613248359676,uLens-BSR
51612,0.19708668063895107,uLens-BSR
51613,-0.12091160292805414,uLens-BSR
51614,-0.09473925637581215,uLens-BSR
51615,0.03796292283211555,uLens-BSR
51616,-0.13997882030232578,uLens-BSR
51617,-0.1358565894789986,uLens-BSR
51618,-0.07692758500841118,uLens-BSR
51619,-0.09108810935924566,uLens-BSR
51620,-0.08609219724012951,uLens-BSR
51621,0.03777896725420182,uLens-BSR
51622,-0.07640256720511407,uLens-BSR
51623,-0.07766478987962605,uLens-BSR
51624,-0.09764956199015323,uLens-BSR
51625,0.021591564211795866,uLens-BSR
51626,-0.09272506115961032,uLens-BSR
51627,-0.1266966263387571,uLens-BSR
51628,-0.07742151165414107,uLens-BSR
51629,-0.11485104839696514,uLens-BSR
51630,0.003940122815903169,uLens-BSR
51631,0.12097486301754823,uLens-BSR
51632,0.2018190650040268,uLens-BSR
51633,0.06394867747195698,uLens-BSR
51634,-0.10915300326071331,uLens-BSR
51635,-0.1523016556959551,uLens-BSR
51636,-0.08983133469465193,uLens-BSR
51637,-0.07126691090511594,uLens-BSR
51638,0.12165852348584105,uLens-BSR
51639,0.016344046231532072,uLens-BSR
51640,-0.11741247245259467,uLens-BSR
51641,-0.11760446239734818,uLens-BSR
51642,-0.11518857479897093,uLens-BSR
51643,-0.016045045092289878,uLens-BSR
51644,0.023515501345763412,uLens-BSR
51645,-0.10340193028954842,uLens-BSR
51646,-0.10824736964062265,uLens-BSR
51647,0.04723341185157792,uLens-BSR
51648,-0.010344122933817035,uLens-BSR
51649,-0.1453624051448983,uLens-BSR
51650,-0.1259529847212087,uLens-BSR
51651,-0.11072360740689896,uLens-BSR
51652,-0.10859040913540341,uLens-BSR
51653,-0.016041923000786107,uLens-BSR
51654,-0.0503313735816216,uLens-BSR
51655,0.031186018041830965,uLens-BSR
51656,-0.05707832052121803,uLens-BSR
51657,-0.11838338260153786,uLens-BSR
51658,0.06085971764921838,uLens-BSR
51659,-0.12828291189422802,uLens-BSR
51660,-0.10884257439056316,uLens-BSR
51661,-0.058676579274866636,uLens-BSR
51662,0.1931997910642862,uLens-BSR
51663,0.19897579301523471,uLens-BSR
51664,-0.046933477866551776,uLens-BSR
51665,-0.08562624723660389,uLens-BSR
51666,-0.1374372952476392,uLens-BSR
51667,0.024845775798888914,uLens-BSR
51668,0.02445792610190356,uLens-BSR
51669,-0.08113656252753232,uLens-BSR
51670,0.009401313311356185,uLens-BSR
51671,0.1380651425294651,uLens-BSR
51672,0.14239109146855988,uLens-BSR
51673,0.2022504979699573,uLens-BSR
51674,-0.1323495637224688,uLens-BSR
51675,-0.07506720376794196,uLens-BSR
51676,-0.023615754456036198,uLens-BSR
51677,-0.02323324008074118,uLens-BSR
51678,-0.1441395951122636,uLens-BSR
51679,-0.07778629191557412,uLens-BSR
51680,-0.11525455100403897,uLens-BSR
51681,0.068488188318505,uLens-BSR
51682,-0.11377700062064905,uLens-BSR
51683,-0.10663450569278787,uLens-BSR
51684,-0.08739842193477187,uLens-BSR
51685,-0.07269122381130577,uLens-BSR
51686,-0.0774344050019023,uLens-BSR
51687,0.026867104562811495,uLens-BSR
51688,-0.035629409349238916,uLens-BSR
51689,0.041387625660629035,uLens-BSR
51690,-0.10364359892585473,uLens-BSR
51691,-0.01708236689409598,uLens-BSR
51692,0.04450114276252237,uLens-BSR
51693,0.02109755278860148,uLens-BSR
51694,0.2057271135076999,uLens-BSR
51695,0.05749272533844785,uLens-BSR
51696,-0.0831993981690966,uLens-BSR
51697,0.07364668032105892,uLens-BSR
51698,-0.07579025151135976,uLens-BSR
51699,0.15266724156524913,uLens-BSR
51700,-0.02007643318263741,uLens-BSR
51701,0.04216910638287863,uLens-BSR
51702,0.05499327277577204,uLens-BSR
51703,0.2018190650040268,uLens-BSR
51704,0.03474832011721096,uLens-BSR
51705,0.10514542387682946,uLens-BSR
51706,-0.10424835901664575,uLens-BSR
51707,-0.12186262887662974,uLens-BSR
51708,-0.11716360371167989,uLens-BSR
51709,-0.08348525070173002,uLens-BSR
51710,-0.10958517353643887,uLens-BSR
51711,-0.08334825036511856,uLens-BSR
51712,-0.07153743845783306,uLens-BSR
51713,-0.06624784347103696,uLens-BSR
51714,0.06237654937269255,uLens-BSR
51715,0.14399401802583933,uLens-BSR
51716,-0.07914135287617646,uLens-BSR
51717,0.05141203204170486,uLens-BSR
51718,0.20656796931070354,uLens-BSR
51719,-0.1030259408284584,uLens-BSR
51720,-0.029921792761674393,uLens-BSR
51721,0.03185790727933524,uLens-BSR
51722,-0.12021690586908901,uLens-BSR
51723,-0.14024666530294894,uLens-BSR
51724,0.019301344874960824,uLens-BSR
51725,-0.05211428286978065,uLens-BSR
51726,-0.031726747895663265,uLens-BSR
51727,0.11751817889036509,uLens-BSR
51728,-0.019712709455351807,uLens-BSR
51729,-0.11148787309500358,uLens-BSR
51730,-0.10568097947829702,uLens-BSR
51731,-0.11141164740741216,uLens-BSR
51732,0.025744250664242463,uLens-BSR
51733,0.021994881375886233,uLens-BSR
51734,0.02479006276946505,uLens-BSR
51735,-0.08221886413075286,uLens-BSR
51736,-0.1416263602149978,uLens-BSR
51737,-0.08667518548279024,uLens-BSR
51738,-0.06422051535920287,uLens-BSR
51739,0.058140888630475285,uLens-BSR
51740,0.193597256993856,uLens-BSR
51741,0.19183178189225347,uLens-BSR
51742,0.0207832840367973,uLens-BSR
51743,-0.04325639925862268,uLens-BSR
51744,-0.08934212539703729,uLens-BSR
51745,-0.1096341377708393,uLens-BSR
51746,-0.13449801401969352,uLens-BSR
51747,0.08078666827514847,uLens-BSR
51748,-0.08965850817857285,uLens-BSR
51749,-0.012193380653668262,uLens-BSR
51750,0.019445506804782076,uLens-BSR
51751,-0.07835460894513974,uLens-BSR
51752,0.07626081370836624,uLens-BSR
51753,-0.145790437910637,uLens-BSR
51754,-0.0889005506322843,uLens-BSR
51755,-0.10198108757681373,uLens-BSR
51756,0.010889515432135122,uLens-BSR
51757,0.18835844610094787,uLens-BSR
51758,0.20426369324522076,uLens-BSR
51759,0.17159777791429476,uLens-BSR
51760,0.18816629279960173,uLens-BSR
51761,-0.0188466166309611,uLens-BSR
51762,-0.07554380156804047,uLens-BSR
51763,-0.05837125811256111,uLens-BSR
51764,-0.051075215285397824,uLens-BSR
51765,-0.07936161473492537,uLens-BSR
51766,-0.14945343293490815,uLens-BSR
51767,-0.1391387805670405,uLens-BSR
51768,0.027503527856287957,uLens-BSR
51769,0.03204226534144261,uLens-BSR
51770,-0.07758587019281776,uLens-BSR
51771,0.01062528587073508,uLens-BSR
51772,-0.08572273055375618,uLens-BSR
51773,-0.020476017687842907,uLens-BSR
51774,0.025241531303175302,uLens-BSR
51775,0.05253709486729752,uLens-BSR
51776,-0.11650065403766274,uLens-BSR
51777,-0.0182800409097722,uLens-BSR
51778,-0.11691984424914353,uLens-BSR
51779,-0.10617906463124194,uLens-BSR
51780,-0.04845713703358767,uLens-BSR
51781,-0.0808665059109474,uLens-BSR
51782,-0.09850783580107642,uLens-BSR
51783,-0.024719366362046136,uLens-BSR
51784,0.09054866219729008,uLens-BSR
51785,-0.07979204738025208,uLens-BSR
51786,-0.1471262401522836,uLens-BSR
51787,0.03473627420489889,uLens-BSR
51788,0.017702585597873077,uLens-BSR
51789,0.02127511484556377,uLens-BSR
51790,-0.12420039141586081,uLens-BSR
51791,0.02115074295989372,uLens-BSR
51792,0.04014742429602114,uLens-BSR
51793,-0.06575331774198467,uLens-BSR
51794,-0.1042247325133645,uLens-BSR
51795,0.01499784622376843,uLens-BSR
51796,-0.11861836698729833,uLens-BSR
51797,-0.13361479901271534,uLens-BSR
51798,-0.10118571633552953,uLens-BSR
51799,-0.10835189083361224,uLens-BSR
51800,-0.01013418901202534,uLens-BSR
51801,-0.0861479022759068,uLens-BSR
51802,0.03358253056656779,uLens-BSR
51803,0.20865083776003512,uLens-BSR
51804,-0.05048658956938923,uLens-BSR
51805,-0.09990878301913725,uLens-BSR
51806,-0.021223891661106054,uLens-BSR
51807,0.13355232078729073,uLens-BSR
51808,0.020998088154717043,uLens-BSR
51809,0.2081455147734259,uLens-BSR
51810,-0.03443241052820578,uLens-BSR
51811,0.18389085607492262,uLens-BSR
51812,0.0810388654370654,uLens-BSR
51813,-0.07443859375322853,uLens-BSR
51814,-0.08788820778530793,uLens-BSR
51815,0.027560225311706765,uLens-BSR
51816,-0.12540552511396208,uLens-BSR
51817,-0.11075888464198358,uLens-BSR
51818,0.04457563824665911,uLens-BSR
51819,0.030529420140410934,uLens-BSR
51820,0.002912029684719597,uLens-BSR
51821,-0.09270800625946396,uLens-BSR
51822,-0.11033971379889113,uLens-BSR
51823,-0.11756563536853237,uLens-BSR
51824,-0.10191542336438875,uLens-BSR
51825,-0.11998071147221129,uLens-BSR
51826,-0.10306731181484202,uLens-BSR
51827,-0.08372018566139072,uLens-BSR
51828,0.021794441083311855,uLens-BSR
51829,-0.11008876928641187,uLens-BSR
51830,0.018996111673822424,uLens-BSR
51831,-0.11602334768714262,uLens-BSR
51832,-0.0873809633863798,uLens-BSR
51833,-0.10825127827648445,uLens-BSR
51834,0.019150354577779805,uLens-BSR
51835,0.04816263835794787,uLens-BSR
51836,-0.14748172257866482,uLens-BSR
51837,0.0305190315020748,uLens-BSR
51838,0.016110100218792778,uLens-BSR
51839,0.04164535569794103,uLens-BSR
51840,-0.12274781435441573,uLens-BSR
51841,0.20482549213342705,uLens-BSR
51842,-0.08387891447189932,uLens-BSR
51843,-0.063662678504054,uLens-BSR
51844,-0.07962640028641882,uLens-BSR
51845,-0.10320072965602206,uLens-BSR
51846,0.1817784156463924,uLens-BSR
51847,-0.12346600912029188,uLens-BSR
51848,0.05239626213036663,uLens-BSR
51849,0.05402272425354038,uLens-BSR
51850,-0.1336471073770903,uLens-BSR
51851,0.03269101507775796,uLens-BSR
51852,0.02868234665872582,uLens-BSR
51853,-0.12043374319844236,uLens-BSR
51854,0.021909791492695674,uLens-BSR
51855,-0.12651263213105512,uLens-BSR
51856,0.1312695080791535,uLens-BSR
51857,-0.07115114760102176,uLens-BSR
51858,-0.0032148739416675842,uLens-BSR
51859,-0.09816646106979598,uLens-BSR
51860,-0.11748623089343302,uLens-BSR
51861,-0.1133542103750898,uLens-BSR
51862,-0.13510917362251235,uLens-BSR
51863,-0.09087279226734918,uLens-BSR
51864,-0.1020593921238972,uLens-BSR
51865,0.04019401421741997,uLens-BSR
51866,-0.10483732956748115,uLens-BSR
51867,0.02466832598274571,uLens-BSR
51868,-0.14041290610368307,uLens-BSR
51869,-0.12377746451312843,uLens-BSR
51870,-0.11122830735891664,uLens-BSR
51871,-0.0741788182252972,uLens-BSR
51872,0.18856294137538399,uLens-BSR
51873,-0.01340279857925808,uLens-BSR
51874,-0.08626396021583921,uLens-BSR
51875,-0.06859273534529636,uLens-BSR
51876,0.21421899893726237,uLens-BSR
51877,-0.05413138438850623,uLens-BSR
51878,-0.031231960049843188,uLens-BSR
51879,0.03222261731616627,uLens-BSR
51880,-0.08416843157615239,uLens-BSR
51881,0.16230809227095344,uLens-BSR
51882,-0.13835116565845834,uLens-BSR
51883,-0.12834347248502043,uLens-BSR
51884,0.012414358010648718,uLens-BSR
51885,0.01323672685099142,uLens-BSR
51886,0.07345256103351727,uLens-BSR
51887,-0.08895488331054346,uLens-BSR
51888,0.023597737325968593,uLens-BSR
51889,0.026464777271580697,uLens-BSR
51890,0.06583436467580983,uLens-BSR
51891,-0.1375221363981171,uLens-BSR
51892,-0.07992660798953061,uLens-BSR
51893,-0.04396355708289801,uLens-BSR
51894,-0.09740272293879126,uLens-BSR
51895,0.05765606251307942,uLens-BSR
51896,0.1019137702462043,uLens-BSR
51897,-0.11591343891084982,uLens-BSR
51898,-0.02979647008042402,uLens-BSR
51899,-0.08021532311030444,uLens-BSR
51900,-0.10274282043452138,uLens-BSR
51901,0.029049564931601934,uLens-BSR
51902,-0.12367747380009808,uLens-BSR
51903,0.024995293366637195,uLens-BSR
51904,-0.11117903157616249,uLens-BSR
51905,0.19624172891503489,uLens-BSR
51906,0.05664495511642664,uLens-BSR
51907,0.017775891037564606,uLens-BSR
51908,0.18953629771529512,uLens-BSR
51909,0.024579420342314195,uLens-BSR
51910,-0.09204987343335647,uLens-BSR
51911,-0.1283482706755668,uLens-BSR
51912,0.21181259928826635,uLens-BSR
51913,0.02167337874484565,uLens-BSR
51914,0.025826434126128284,uLens-BSR
51915,-0.10350993658905389,uLens-BSR
51916,-0.0944522782750582,uLens-BSR
51917,0.025267727157674447,uLens-BSR
51918,-0.09406741807363983,uLens-BSR
51919,-0.13270047477309255,uLens-BSR
51920,-0.11190639094056104,uLens-BSR
51921,0.0010848336656692492,uLens-BSR
51922,0.18477023358273947,uLens-BSR
51923,0.1621556646306811,uLens-BSR
51924,0.13794954298867756,uLens-BSR
51925,0.018486763781225823,uLens-BSR
51926,-0.10643940017982995,uLens-BSR
51927,0.03001588410455558,uLens-BSR
51928,0.016432312699344198,uLens-BSR
51929,-0.12928296581659326,uLens-BSR
51930,0.0219538740700721,uLens-BSR
51931,0.046933183628179775,uLens-BSR
51932,0.18448302932335914,uLens-BSR
51933,0.03606954476899593,uLens-BSR
51934,-0.09044554857591358,uLens-BSR
51935,0.026631011946684158,uLens-BSR
51936,-0.07551098210121138,uLens-BSR
51937,-0.14486193124110458,uLens-BSR
51938,0.03637631784339157,uLens-BSR
51939,-0.0485891619274364,uLens-BSR
51940,-0.10762072720642457,uLens-BSR
51941,0.06797349872104974,uLens-BSR
51942,-0.14710312086359217,uLens-BSR
51943,-0.11944526235166708,uLens-BSR
51944,0.016432312699344198,uLens-BSR
51945,-0.07948983051205699,uLens-BSR
51946,-0.025809211863097092,uLens-BSR
51947,-0.10718136905984488,uLens-BSR
51948,-0.010425771331112055,uLens-BSR
51949,0.17986754230162816,uLens-BSR
51950,0.2003637486067068,uLens-BSR
51951,-0.10913461884813502,uLens-BSR
51952,-0.14646775319071448,uLens-BSR
51953,-0.09233457933651362,uLens-BSR
51954,-0.08793831815109016,uLens-BSR
51955,-0.11690226392433323,uLens-BSR
51956,-0.06503827474457752,uLens-BSR
51957,-0.08873469623629965,uLens-BSR
51958,0.0019303373725829687,uLens-BSR
51959,0.10925363713364677,uLens-BSR
51960,-0.13908520602936553,uLens-BSR
51961,0.029069118144925077,uLens-BSR
51962,-0.1296961181373949,uLens-BSR
51963,-0.12304678251158302,uLens-BSR
51964,-0.13147973740960117,uLens-BSR
51965,0.016743251109812785,uLens-BSR
51966,-0.1312961010384543,uLens-BSR
51967,-0.13756556505365575,uLens-BSR
51968,0.038568582576802735,uLens-BSR
51969,-0.09057027566954995,uLens-BSR
51970,0.03288313597585735,uLens-BSR
51971,0.08261345490582261,uLens-BSR
51972,0.07237935063558176,uLens-BSR
51973,0.09964747439395483,uLens-BSR
51974,0.14217108826379365,uLens-BSR
51975,0.02928530078208269,uLens-BSR
51976,-0.0332511731855466,uLens-BSR
51977,-0.09566085202602947,uLens-BSR
51978,-0.12164976662865762,uLens-BSR
51979,0.01972787582282942,uLens-BSR
51980,-0.05017876708340263,uLens-BSR
51981,0.013563878082484493,uLens-BSR
51982,-0.01061339569505032,uLens-BSR
51983,-0.023458059598942427,uLens-BSR
51984,0.0196552248681513,uLens-BSR
51985,-0.12265068532792917,uLens-BSR
51986,-0.11984373622864375,uLens-BSR
51987,-0.10858626297876112,uLens-BSR
51988,-0.06275877450816636,uLens-BSR
51989,0.2101890207954521,uLens-BSR
51990,-0.08480104053506465,uLens-BSR
51991,-0.0363309837641384,uLens-BSR
51992,-0.10224200137083356,uLens-BSR
51993,-0.08080227692598091,uLens-BSR
51994,0.025787891497144444,uLens-BSR
51995,-0.13787795952747628,uLens-BSR
51996,0.004598783535180728,uLens-BSR
51997,0.20516909826823615,uLens-BSR
51998,0.1826593680235934,uLens-BSR
51999,-0.010852881998459574,uLens-BSR
52000,-0.031828535232839184,uLens-BSR
52001,0.20426369324522076,uLens-BSR
52002,0.04592108423610197,uLens-BSR
52003,-0.06777076272896271,uLens-BSR
52004,-0.08376348351796892,uLens-BSR
52005,0.2064168548345583,uLens-BSR
52006,0.14641904153152618,uLens-BSR
52007,0.14197470331919781,uLens-BSR
52008,-0.13635618269742805,uLens-BSR
52009,0.17259728743805014,uLens-BSR
52010,-0.12909139104918205,uLens-BSR
52011,0.14008606706944404,uLens-BSR
52012,-0.14873653410010051,uLens-BSR
52013,-0.10361175243252735,uLens-BSR
52014,0.043491376441598284,uLens-BSR
52015,-0.06554325854844067,uLens-BSR
52016,-0.06189062915974969,uLens-BSR
52017,-0.10580573930740267,uLens-BSR
52018,-0.050088502245727695,uLens-BSR
52019,-0.12566570157758694,uLens-BSR
